"panel","pseudotime","mean_ecdf","curve_label","color_group","line_group","n_samples.x","test_design","comparison","group_a","group_b","stratified_by_analysis_group","n_samples.y","n_group_a","n_group_b","observed_ecdf_rmse","observed_ecdf_ks","observed_ecdf_mean_abs","p_ecdf_rmse","p_ecdf_ks","p_ecdf_mean_abs","n_permutations","permutation_mode","method","q_ecdf_rmse_exploratory","q_ecdf_ks_exploratory","q_ecdf_mean_abs_exploratory","threshold","estimable","annotation"
"9. ETP-lower: 0 vs treated",0.308,0.312640766804648,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.31,0.314426481090362,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.312,0.318312491453056,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.314,0.318312491453056,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.316,0.318312491453056,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.318,0.319925394678863,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.32,0.320731846291766,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.322,0.32251756057748,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.324,0.323812897365045,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.326,0.323812897365045,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.328,0.323812897365045,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.33,0.326653806455954,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.332,0.329734857529233,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.334,0.331520571814948,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.336,0.331520571814948,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.338,0.336463269306325,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.34,0.336463269306325,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.342,0.339371509319696,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.344,0.342942937891124,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.346,0.345044726291592,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.348,0.347885635382502,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.35,0.347885635382502,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.352,0.354614047159593,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.354,0.35955674465097,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.356,0.35955674465097,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.358,0.362148910549587,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.36,0.363934624835302,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.362,0.363934624835302,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.364,0.363934624835302,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.366,0.364741076448205,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.368,0.364741076448205,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.37,0.367581985539114,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.372,0.370001340377824,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.374,0.370001340377824,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.376,0.371787054663538,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.378,0.372593506276441,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.38,0.374379220562156,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.382,0.379812295551682,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.384,0.38191408395215,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.386,0.38191408395215,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
"9. ETP-lower: 0 vs treated",0.388,0.383526987177957,"treated","treated","ETP-lower",4,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,8,4,4,0.0428791731723767,0.0800317385577162,0.0356852913142678,0.0571428571428571,0.0571428571428571,0.0285714285714286,70,"exact_label_enumeration","ETP_reference_balanced_threshold_2_24",0.125714285714286,0.157142857142857,0.0944444444444444,2.24,TRUE,"0mg/kg n=4; treated n=4
RMSE=0.04288, P=0.0571
KS=0.08003, P=0.0571"
